4.436835144008660592e+01,-4.864628330563444791e+01,2.435754583103896209e+01,0.000000000000000000e+00
4.930333314212513329e+01,-5.094959528021939832e+01,3.144676436123466701e+01,0.000000000000000000e+00
4.180779865780126414e+01,-4.913266091105066380e+01,1.948471172369580628e+01,0.000000000000000000e+00
4.739324324416842416e+01,-5.144317560491288788e+01,2.894175938060679343e+01,0.000000000000000000e+00
4.605843702321063660e+01,-4.466831244104716347e+01,2.747687505435573030e+01,0.000000000000000000e+00
4.851321195439722800e+01,-5.211945756522425199e+01,3.032497471546456325e+01,0.000000000000000000e+00
4.337768822786063083e+01,-5.125414404737468743e+01,2.202091877916282670e+01,0.000000000000000000e+00
4.484500817372897785e+01,-4.442729296432432307e+01,2.557711035823378509e+01,0.000000000000000000e+00
4.518875293744233801e+01,-4.946835480332331514e+01,2.593424994106146642e+01,0.000000000000000000e+00
4.421851415017454201e+01,-4.657195586771445051e+01,2.407266853679360352e+01,0.000000000000000000e+00
4.824109559485813747e+01,-4.841674744730499924e+01,3.001604036457050384e+01,0.000000000000000000e+00
4.602295592798640911e+01,-5.473316265381999557e+01,2.561302429031889005e+01,0.000000000000000000e+00
4.257932445456967940e+01,-4.971129505480903532e+01,2.056679524599262621e+01,0.000000000000000000e+00
4.791288617998534960e+01,-5.322490940790344638e+01,2.901384133498569540e+01,0.000000000000000000e+00
4.444406651401516939e+01,-5.349111279447816258e+01,2.278283538508060246e+01,0.000000000000000000e+00
4.179249586844825615e+01,-4.755109021120038193e+01,1.955701950392105815e+01,0.000000000000000000e+00
4.631384664309337751e+01,-5.331113488107798304e+01,2.694713683074722610e+01,0.000000000000000000e+00
4.828324051289440177e+01,-5.022811870233659448e+01,3.024701480922732344e+01,0.000000000000000000e+00
4.352239854755833193e+01,-4.841028421143199267e+01,2.283430966753984492e+01,0.000000000000000000e+00
4.578340883766529856e+01,-5.431046362611991896e+01,2.366412829233972914e+01,0.000000000000000000e+00
4.388704544253375417e+01,-4.472576244578857541e+01,2.339501679857156091e+01,0.000000000000000000e+00
4.433655731226994590e+01,-5.094874475954853921e+01,2.424964868130762952e+01,0.000000000000000000e+00
4.691743694293427325e+01,-4.811961082249995769e+01,2.833855185659023945e+01,0.000000000000000000e+00
4.752733199097875172e+01,-4.544882087595709663e+01,2.909431088693739298e+01,0.000000000000000000e+00
4.454639055963604477e+01,-5.316402100495634642e+01,2.551395448946525946e+01,0.000000000000000000e+00
4.598360303962554241e+01,-5.087649870449862277e+01,2.756442199760735434e+01,0.000000000000000000e+00
4.524609846043153993e+01,-4.657982094592279765e+01,2.598867914426940828e+01,0.000000000000000000e+00
4.210391426550118155e+01,-4.554863936060669261e+01,2.126793744816191634e+01,0.000000000000000000e+00
4.267225121683723188e+01,-4.452172084707120803e+01,2.138973310872469824e+01,0.000000000000000000e+00
4.952260932874573740e+01,-4.690251281707843845e+01,3.146255442789395218e+01,0.000000000000000000e+00
4.934350917031193973e+01,-5.290534458543272223e+01,3.171406800218067090e+01,0.000000000000000000e+00
2.021565005807322990e+01,-9.150424448979883607e+01,4.772788509298545812e+00,0.000000000000000000e+00
2.358284532668941935e+01,-9.462980513536400906e+01,6.153217255707659206e+00,0.000000000000000000e+00
2.081950451104190236e+01,-9.528966650098278990e+01,5.677007261551086259e+00,0.000000000000000000e+00
2.215036002060544362e+01,-9.377044223978180071e+01,5.873754683304507118e+00,0.000000000000000000e+00
1.873133560812221177e+01,-8.750601140141516510e+01,3.444722528302295306e+00,0.000000000000000000e+00
2.333129039705924512e+01,-8.771206277139572194e+01,4.636389776842173127e+00,0.000000000000000000e+00
2.368069597830060502e+01,-8.945054838856090385e+01,4.305586280627618834e+00,0.000000000000000000e+00
2.030270421117947777e+01,-8.800974470405388672e+01,4.164131122759414438e+00,0.000000000000000000e+00
2.170172262919247785e+01,-9.139515030496748693e+01,5.165829356767510205e+00,0.000000000000000000e+00
2.186483598476483792e+01,-8.674659829190134985e+01,4.461035634828286689e+00,0.000000000000000000e+00
1.980795211029261793e+01,-9.338116458546518572e+01,4.957513400460904052e+00,0.000000000000000000e+00
1.867634869577884515e+01,-9.293557507723589595e+01,3.861451907423438801e+00,0.000000000000000000e+00
1.846687018001361835e+01,-9.203964253401903761e+01,2.899795861316929901e+00,0.000000000000000000e+00
1.898708046819584538e+01,-9.081333597320998763e+01,9.034161085611641662e-01,0.000000000000000000e+00
1.913727543473459392e+01,-8.973641857896380714e+01,4.195022770667221401e+00,0.000000000000000000e+00
2.148740071721656264e+01,-8.916685874682843860e+01,4.957257600561714384e+00,0.000000000000000000e+00
2.028343648158728740e+01,-8.512595678636937180e+01,3.340112997049308419e+00,0.000000000000000000e+00
2.236695908910419917e+01,-8.471510541014552587e+01,3.650245813014445062e+00,0.000000000000000000e+00
2.380981506006825654e+01,-9.163742758260883647e+01,5.582717069279913069e+00,0.000000000000000000e+00
1.029462467907392664e+02,1.020943549383976290e+01,1.290935322235436189e+01,0.000000000000000000e+00
6.680267887631430312e+01,-2.344289802448821902e+00,-2.282324578142023697e+01,0.000000000000000000e+00
6.363267170766666680e+01,-2.548950446478515541e+00,-2.022548169146149633e+01,0.000000000000000000e+00
6.860913443764583519e+01,1.530966507466909832e+01,-1.809092939454748716e+01,0.000000000000000000e+00
7.711666163097552840e+01,3.424341029244451562e+01,-1.062347900861468197e+01,0.000000000000000000e+00
7.208753983519527253e+01,6.839503568532605549e+00,-2.135915146126551534e+01,0.000000000000000000e+00
6.643957865065563340e+01,1.413858592419907545e+01,-1.747917372201796482e+01,0.000000000000000000e+00
1.005587699676655546e+02,2.509273091508272913e+01,1.478136268181591184e+01,0.000000000000000000e+00
1.002235739863611030e+02,2.723546651225719373e+01,1.370521299436269658e+01,0.000000000000000000e+00
1.020830481434463763e+02,2.272641852046389133e+01,1.046122959938466046e+01,0.000000000000000000e+00
1.028501285917822798e+02,1.753654344021081712e+01,1.128233394182930027e+01,0.000000000000000000e+00
1.015417986906668943e+02,1.972847692388764074e+01,1.595510696311282040e+01,0.000000000000000000e+00
1.018093402692339851e+02,1.653119298139117177e+01,1.780705775566748983e+01,0.000000000000000000e+00
1.028201956140974147e+02,7.221767014370287008e+00,1.587966251763254455e+01,0.000000000000000000e+00
1.029877434742590481e+02,1.209775523846091438e+01,1.187444793616772820e+01,0.000000000000000000e+00
1.017528054712964973e+02,1.309809988146393067e+01,2.125488031729793192e+01,0.000000000000000000e+00
1.023783333461845046e+02,6.775751591186533140e+00,2.665236437763264732e+01,0.000000000000000000e+00
9.987205774393959246e+01,1.809084340028980620e+01,2.183380450747975132e+01,0.000000000000000000e+00
1.005386414056933830e+02,1.147674926545315266e+01,2.753472845264359492e+01,0.000000000000000000e+00
9.889805048522698883e+01,3.003719827404004761e+01,1.367919914584838637e+01,0.000000000000000000e+00
1.011566202353916992e+02,2.578830419700881649e+01,1.152387010262483180e+01,0.000000000000000000e+00
7.531072541550275901e+01,3.699939919886532635e+01,-4.884350687313022910e+00,0.000000000000000000e+00
8.170525925021571823e+01,3.952454272803505120e+01,-3.090365165500115641e+00,0.000000000000000000e+00
7.315625391995830284e+01,3.624081507694806703e+01,-5.569023901191265224e+00,0.000000000000000000e+00
7.150852936941652160e+01,3.636376083360742228e+01,-3.862932508859943770e+00,0.000000000000000000e+00
6.728758169538588163e+01,2.106374526942365932e+01,-1.508835199592540199e+01,0.000000000000000000e+00
6.309882555751255495e+01,2.005383289461838103e+01,-1.318873128396734984e+01,0.000000000000000000e+00
6.378841635840260693e+01,6.441110497957974523e+00,-1.875384552720709053e+01,0.000000000000000000e+00
6.073933941866767583e+01,2.307814786118183648e+01,-1.059604101988367297e+01,0.000000000000000000e+00
6.260789547499327767e+01,5.434260608282353466e+00,-1.514201287913237337e+01,0.000000000000000000e+00
6.979645521845179701e+01,2.421972459566680558e-01,-2.328968244078012262e+01,0.000000000000000000e+00
6.651465166492904757e+01,1.605561787976484744e+00,-2.183827663655639739e+01,0.000000000000000000e+00
6.367866419352667862e+01,-5.489440419872845922e+00,-2.463653645168237105e+01,0.000000000000000000e+00
6.895333075881485740e+01,7.811343977351167034e+00,-2.052268333592413185e+01,0.000000000000000000e+00
6.765175898842393565e+01,4.976505406486833039e+00,-2.156188570638930457e+01,0.000000000000000000e+00
8.386739677093117962e+01,4.131000904975618226e+01,2.821505752108794396e-01,0.000000000000000000e+00
7.323146944743568554e+01,3.534985562321138985e+01,-7.424328677297335588e+00,0.000000000000000000e+00
7.781599060625319453e+01,3.870867559663836488e+01,-2.353266169796348617e+00,0.000000000000000000e+00
8.453566948555078397e+01,4.074678877151616518e+01,-1.384395336786727659e+00,0.000000000000000000e+00
7.133787676793475896e+01,1.436328680327431329e+01,-1.900023318739016176e+01,0.000000000000000000e+00
6.684714598686905163e+01,1.632239605859455978e+01,-1.684167374669310746e+01,0.000000000000000000e+00
6.403877183116908611e+01,4.533945077182778505e+00,-1.952300702628874873e+01,0.000000000000000000e+00
6.291376167126196606e+01,1.766078270179190568e+01,-1.409612500173466465e+01,0.000000000000000000e+00
6.660237423789914146e+01,2.549403551605674423e+01,-1.257447916334230165e+01,0.000000000000000000e+00
6.098637261489841421e+01,2.088706223023649500e+01,-1.154722670043539701e+01,0.000000000000000000e+00
7.124604059771485254e+01,2.897213350081007022e+01,-1.249520691980364795e+01,0.000000000000000000e+00
6.202983924501474888e+01,2.691894843666348436e+01,-9.737760939419379369e+00,0.000000000000000000e+00
7.716107578690508717e+01,3.677401922896481778e+01,-6.130630476431797149e+00,0.000000000000000000e+00
7.888479815473895940e+01,3.729578196387266331e+01,-5.645654756903571325e+00,0.000000000000000000e+00
1.023196908558478526e+02,2.008818212250757895e+01,1.220850775344651673e+01,0.000000000000000000e+00
1.025384885280995064e+02,1.091708434436818997e+01,1.983713709225807875e+01,0.000000000000000000e+00
1.026724693782278877e+02,1.365470302024428406e+01,1.616689948693917955e+01,0.000000000000000000e+00
1.010982435943512172e+02,2.774637484106293428e+01,9.595763531938064972e+00,0.000000000000000000e+00
1.003516199944244107e+02,3.038034884077687892e+01,9.914175994259558422e+00,0.000000000000000000e+00
1.029353655355952242e+02,1.430034828044399298e+01,1.338877488276729366e+01,0.000000000000000000e+00
9.908447313433079273e+01,3.122400995850561856e+01,1.181626871643201326e+01,0.000000000000000000e+00
6.836117130244302587e+01,2.413496525757128452e+01,-1.413226030789373766e+01,0.000000000000000000e+00
6.485827670875791284e+01,2.156325938991081514e+01,-1.355813589975743660e+01,0.000000000000000000e+00
6.632545037371109231e+01,1.176378522857221931e+01,-1.831951974434128871e+01,0.000000000000000000e+00
6.523745776361548110e+01,7.714117720518831156e+00,-1.913116348656012278e+01,0.000000000000000000e+00
6.396098049514952777e+01,1.586228967475003593e+01,-1.550287186436198539e+01,0.000000000000000000e+00
7.182183601797167682e+01,1.222845436491411419e+01,-2.006826364755299608e+01,0.000000000000000000e+00
6.471836113910943311e+01,2.436724867266139327e+01,-1.215014321386909479e+01,0.000000000000000000e+00
7.402125003869765862e+01,1.815484019723547604e+01,-1.894889426521810449e+01,0.000000000000000000e+00
6.518796913469722654e+01,-1.837538387699811038e+00,-2.112074824862219913e+01,0.000000000000000000e+00
6.874490515501828725e+01,1.892690489755937833e+01,-1.673744991529216009e+01,0.000000000000000000e+00
6.716223256403240782e+01,7.002374094266365034e+00,-2.030507831301224542e+01,0.000000000000000000e+00
