1.129501724243164062e+02,4.851961517333984375e+01,8.462992668151855469e+00,0.000000000000000000e+00
7.688221740722656250e+01,3.010647392272949219e+01,-9.982290267944335938e-01,0.000000000000000000e+00
8.044307708740234375e+01,2.300931549072265625e+01,-5.202064990997314453e+00,0.000000000000000000e+00
7.857525634765625000e+01,2.553920745849609375e+01,-3.215306997299194336e+00,0.000000000000000000e+00
7.579282379150390625e+01,3.147882652282714844e+01,-2.929899990558624268e-01,0.000000000000000000e+00
1.332473907470703125e+02,5.939578247070312500e+01,2.781489753723144531e+01,0.000000000000000000e+00
1.299993286132812500e+02,5.636705780029296875e+01,2.165141487121582031e+01,0.000000000000000000e+00
7.858222961425781250e+01,3.090989875793457031e+01,-1.731394052505493164e+00,0.000000000000000000e+00
8.585161590576171875e+01,3.614135360717773438e+01,-4.138678073883056641e+00,0.000000000000000000e+00
7.601640319824218750e+01,2.796672248840332031e+01,-9.564610123634338379e-01,0.000000000000000000e+00
7.394385528564453125e+01,4.282290041446685791e-01,-1.335637855529785156e+01,0.000000000000000000e+00
7.434503936767578125e+01,8.385523796081542969e+00,-6.567135810852050781e+00,0.000000000000000000e+00
6.746545410156250000e+01,5.118836879730224609e+00,-4.148057937622070312e+00,0.000000000000000000e+00
6.786000061035156250e+01,1.535434246063232422e+01,3.753879964351654053e-01,0.000000000000000000e+00
8.143623352050781250e+01,2.501277732849121094e+01,-4.823071002960205078e+00,0.000000000000000000e+00
8.023032379150390625e+01,4.069555664062500000e+01,-1.668089985847473145e+00,0.000000000000000000e+00
1.321374816894531250e+02,5.993390655517578125e+01,3.115997123718261719e+01,0.000000000000000000e+00
1.375713348388671875e+02,6.005825042724609375e+01,2.676232337951660156e+01,0.000000000000000000e+00
1.232444152832031250e+02,5.542751312255859375e+01,2.356015205383300781e+01,0.000000000000000000e+00
7.183030700683593750e+01,1.626856613159179688e+01,-2.959038019180297852e+00,0.000000000000000000e+00
7.922939300537109375e+01,3.316592788696289062e+01,-1.756693005561828613e+00,0.000000000000000000e+00
7.888366699218750000e+01,1.180960369110107422e+01,-7.253520011901855469e+00,0.000000000000000000e+00
6.899202728271484375e+01,9.033313751220703125e+00,-3.261745929718017578e+00,0.000000000000000000e+00
6.942864990234375000e+01,6.461903095245361328e+00,-4.789313793182373047e+00,0.000000000000000000e+00
8.185364532470703125e+01,2.872667312622070312e+01,-3.798887014389038086e+00,0.000000000000000000e+00
7.707874298095703125e+01,8.323048591613769531e+00,-7.679686069488525391e+00,0.000000000000000000e+00
6.432765960693359375e+01,1.193185806274414062e+01,2.402862071990966797e+00,0.000000000000000000e+00
8.186827087402343750e+01,3.256122207641601562e+01,-3.013001918792724609e+00,0.000000000000000000e+00
1.318077545166015625e+02,5.714175415039062500e+01,2.243419837951660156e+01,0.000000000000000000e+00
1.337927398681640625e+02,6.014494323730468750e+01,2.965456390380859375e+01,0.000000000000000000e+00
1.346372833251953125e+02,5.840704345703125000e+01,2.448469352722167969e+01,0.000000000000000000e+00
1.363905639648437500e+02,6.128211212158203125e+01,3.042491531372070312e+01,0.000000000000000000e+00
7.503337097167968750e+01,1.213147926330566406e+01,-5.885046958923339844e+00,0.000000000000000000e+00
7.065554046630859375e+01,1.056917572021484375e+01,-3.733334064483642578e+00,0.000000000000000000e+00
7.730381774902343750e+01,1.544853305816650391e+01,-6.458475112915039062e+00,0.000000000000000000e+00
1.408948974609375000e+02,6.020091629028320312e+01,2.505554389953613281e+01,0.000000000000000000e+00
1.364083709716796875e+02,5.778435516357421875e+01,2.296316337585449219e+01,0.000000000000000000e+00
8.379463195800781250e+01,2.926903343200683594e+01,-4.313126087188720703e+00,0.000000000000000000e+00
7.344868469238281250e+01,2.883524894714355469e+01,6.236839890480041504e-01,0.000000000000000000e+00
8.503030395507812500e+01,2.447477531433105469e+01,-6.225387096405029297e+00,0.000000000000000000e+00
8.103534698486328125e+01,3.024175643920898438e+01,-3.039993047714233398e+00,0.000000000000000000e+00
7.406919097900390625e+01,3.092070960998535156e+01,4.835790097713470459e-01,0.000000000000000000e+00
1.380867156982421875e+02,6.337237930297851562e+01,3.311006927490234375e+01,0.000000000000000000e+00
1.303073120117187500e+02,5.812355041503906250e+01,2.568710899353027344e+01,0.000000000000000000e+00
1.339173736572265625e+02,5.661181259155273438e+01,2.101609611511230469e+01,0.000000000000000000e+00
1.352210540771484375e+02,5.929575729370117188e+01,2.638093948364257812e+01,0.000000000000000000e+00
