8.354086303710937500e+01,6.707003784179687500e+01,-1.060951042175292969e+01,0.000000000000000000e+00
8.254579162597656250e+01,6.596656799316406250e+01,-1.128490638732910156e+01,0.000000000000000000e+00
8.319968414306640625e+01,7.806272125244140625e+01,-4.129546165466308594e+00,0.000000000000000000e+00
1.431603431701660156e+01,-6.990869140625000000e+01,2.919286918640136719e+01,0.000000000000000000e+00
1.624283027648925781e+01,-6.928382873535156250e+01,2.896298027038574219e+01,0.000000000000000000e+00
1.944989776611328125e+01,-6.930265045166015625e+01,2.676213264465332031e+01,0.000000000000000000e+00
1.722193145751953125e+01,-6.905444335937500000e+01,3.018088912963867188e+01,0.000000000000000000e+00
1.997373390197753906e+01,-7.174056243896484375e+01,4.774766159057617188e+01,0.000000000000000000e+00
2.007480049133300781e+01,-6.906951141357421875e+01,3.112538528442382812e+01,0.000000000000000000e+00
1.885336494445800781e+01,-6.984145355224609375e+01,4.673027801513671875e+01,0.000000000000000000e+00
1.609171485900878906e+01,-6.778957366943359375e+01,4.109599304199218750e+01,0.000000000000000000e+00
1.554909992218017578e+01,-6.783488464355468750e+01,4.493905258178710938e+01,0.000000000000000000e+00
1.299746322631835938e+01,-6.781864929199218750e+01,4.571446228027343750e+01,0.000000000000000000e+00
9.300737380981445312e+00,-6.976576232910156250e+01,4.077759170532226562e+01,0.000000000000000000e+00
1.389469814300537109e+01,-6.943255615234375000e+01,3.336405181884765625e+01,0.000000000000000000e+00
1.259786128997802734e+01,-7.090957641601562500e+01,2.938975143432617188e+01,0.000000000000000000e+00
1.922422218322753906e+01,-7.434222412109375000e+01,4.190383911132812500e+01,0.000000000000000000e+00
1.183813190460205078e+01,-7.062543487548828125e+01,3.220903396606445312e+01,0.000000000000000000e+00
1.138156890869140625e+01,-7.129769134521484375e+01,3.050264739990234375e+01,0.000000000000000000e+00
1.726460456848144531e+01,-6.809762573242187500e+01,3.973972320556640625e+01,0.000000000000000000e+00
2.106283760070800781e+01,-6.987740325927734375e+01,2.644541549682617188e+01,0.000000000000000000e+00
1.800839042663574219e+01,-6.870059967041015625e+01,3.616017532348632812e+01,0.000000000000000000e+00
2.184613037109375000e+01,-7.088792419433593750e+01,3.285549926757812500e+01,0.000000000000000000e+00
1.757984542846679688e+01,-6.812931060791015625e+01,4.808001708984375000e+01,0.000000000000000000e+00
1.652851295471191406e+01,-6.841959381103515625e+01,3.732580184936523438e+01,0.000000000000000000e+00
1.913003921508789062e+01,-6.894846343994140625e+01,4.031198883056640625e+01,0.000000000000000000e+00
1.294236564636230469e+01,-6.883814239501953125e+01,3.866209030151367188e+01,0.000000000000000000e+00
1.005688190460205078e+01,-7.116174316406250000e+01,3.362919235229492188e+01,0.000000000000000000e+00
1.455502796173095703e+01,-6.857827758789062500e+01,3.688000869750976562e+01,0.000000000000000000e+00
1.848069190979003906e+01,-6.953865051269531250e+01,4.496202087402343750e+01,0.000000000000000000e+00
1.356589603424072266e+01,-6.918437194824218750e+01,3.527967453002929688e+01,0.000000000000000000e+00
1.605888748168945312e+01,-6.732526397705078125e+01,4.735129165649414062e+01,0.000000000000000000e+00
1.544094085693359375e+01,-6.936743164062500000e+01,3.026412963867187500e+01,0.000000000000000000e+00
2.106096076965332031e+01,-6.978733825683593750e+01,2.876308250427246094e+01,0.000000000000000000e+00
1.438960361480712891e+01,-6.731670379638671875e+01,4.645785903930664062e+01,0.000000000000000000e+00
1.213660526275634766e+01,-7.008075714111328125e+01,3.409897613525390625e+01,0.000000000000000000e+00
1.292793560028076172e+01,-6.815531158447265625e+01,4.343321990966796875e+01,0.000000000000000000e+00
8.741294860839843750e+00,-6.956827545166015625e+01,4.250351333618164062e+01,0.000000000000000000e+00
1.084138298034667969e+01,-6.860380554199218750e+01,4.448170089721679688e+01,0.000000000000000000e+00
1.778573989868164062e+01,-7.574861145019531250e+01,4.387672424316406250e+01,0.000000000000000000e+00
1.843218040466308594e+01,-7.491606903076171875e+01,4.069492721557617188e+01,0.000000000000000000e+00
2.044662475585937500e+01,-7.212413787841796875e+01,4.346647262573242188e+01,0.000000000000000000e+00
2.065447425842285156e+01,-7.265314483642578125e+01,3.933219146728515625e+01,0.000000000000000000e+00
1.356691646575927734e+01,-6.989230346679687500e+01,3.128920555114746094e+01,0.000000000000000000e+00
9.926428794860839844e+00,-6.991448211669921875e+01,3.872776794433593750e+01,0.000000000000000000e+00
1.066396141052246094e+01,-6.897722625732421875e+01,4.208100891113281250e+01,0.000000000000000000e+00
1.784660530090332031e+01,-6.876092529296875000e+01,3.157845687866210938e+01,0.000000000000000000e+00
1.727539443969726562e+01,-6.844042205810546875e+01,4.591701889038085938e+01,0.000000000000000000e+00
2.196109580993652344e+01,-7.096656036376953125e+01,3.102658653259277344e+01,0.000000000000000000e+00
1.510400104522705078e+01,-6.826249694824218750e+01,3.889997482299804688e+01,0.000000000000000000e+00
1.258050918579101562e+01,-6.914774322509765625e+01,3.703607940673828125e+01,0.000000000000000000e+00
1.606784820556640625e+01,-6.864904022216796875e+01,3.213491058349609375e+01,0.000000000000000000e+00
1.837824821472167969e+01,-6.903497314453125000e+01,2.870008087158203125e+01,0.000000000000000000e+00
1.954363250732421875e+01,-6.910552978515625000e+01,3.540309524536132812e+01,0.000000000000000000e+00
1.850096893310546875e+01,-6.867167663574218750e+01,3.837346649169921875e+01,0.000000000000000000e+00
1.895247840881347656e+01,-6.972884368896484375e+01,4.864402770996093750e+01,0.000000000000000000e+00
1.783445739746093750e+01,-6.882044219970703125e+01,4.333926391601562500e+01,0.000000000000000000e+00
1.974045753479003906e+01,-6.984293365478515625e+01,4.273076248168945312e+01,0.000000000000000000e+00
2.035228538513183594e+01,-7.303205108642578125e+01,4.174884033203125000e+01,0.000000000000000000e+00
2.001354789733886719e+01,-7.161278533935546875e+01,5.062330245971679688e+01,0.000000000000000000e+00
2.033222389221191406e+01,-7.135508728027343750e+01,4.562978363037109375e+01,0.000000000000000000e+00
2.070030403137207031e+01,-7.081501007080078125e+01,4.061677169799804688e+01,0.000000000000000000e+00
2.133348846435546875e+01,-7.033171081542968750e+01,3.847069549560546875e+01,0.000000000000000000e+00
2.173905372619628906e+01,-7.006126403808593750e+01,3.653189849853515625e+01,0.000000000000000000e+00
2.177421760559082031e+01,-6.980577850341796875e+01,3.485442352294921875e+01,0.000000000000000000e+00
2.183655738830566406e+01,-6.917968750000000000e+01,3.360978698730468750e+01,0.000000000000000000e+00
2.131683921813964844e+01,-6.866026306152343750e+01,3.303461456298828125e+01,0.000000000000000000e+00
1.990488815307617188e+01,-6.838282775878906250e+01,3.328831100463867188e+01,0.000000000000000000e+00
1.818884468078613281e+01,-6.735871124267578125e+01,4.194572830200195312e+01,0.000000000000000000e+00
1.731367301940917969e+01,-6.817343902587890625e+01,3.377603149414062500e+01,0.000000000000000000e+00
1.598057174682617188e+01,-6.832460784912109375e+01,3.470397186279296875e+01,0.000000000000000000e+00
1.498230075836181641e+01,-6.774752044677734375e+01,4.244227600097656250e+01,0.000000000000000000e+00
1.359972667694091797e+01,-6.823008728027343750e+01,4.212215805053710938e+01,0.000000000000000000e+00
1.298269653320312500e+01,-6.836645507812500000e+01,4.129856109619140625e+01,0.000000000000000000e+00
1.212665557861328125e+01,-6.873448944091796875e+01,4.060508346557617188e+01,0.000000000000000000e+00
1.114258670806884766e+01,-6.910417938232421875e+01,4.005022048950195312e+01,0.000000000000000000e+00
