6.246075057983398438e+01,6.204370117187500000e+01,1.789407014846801758e+00,0.000000000000000000e+00
6.026018905639648438e+01,5.665590667724609375e+01,-8.265077590942382812e+00,0.000000000000000000e+00
6.694553375244140625e+01,6.773454284667968750e+01,-1.110059991478919983e-01,0.000000000000000000e+00
2.859061050415039062e+01,-9.122042083740234375e+01,-3.119842147827148438e+01,0.000000000000000000e+00
3.036084175109863281e+01,-9.439611053466796875e+01,-3.957588195800781250e+01,0.000000000000000000e+00
3.533654022216796875e+01,-9.470331573486328125e+01,-3.131505775451660156e+01,0.000000000000000000e+00
3.348573684692382812e+01,-9.127969360351562500e+01,-2.549353218078613281e+01,0.000000000000000000e+00
1.723900985717773438e+01,-9.011605072021484375e+01,-2.828567981719970703e+00,0.000000000000000000e+00
3.619972991943359375e+01,-9.027009582519531250e+01,-2.278568649291992188e+01,0.000000000000000000e+00
3.641644287109375000e+01,-9.257546234130859375e+01,-2.853550720214843750e+01,0.000000000000000000e+00
3.117940902709960938e+01,-9.438385772705078125e+01,-3.587412261962890625e+01,0.000000000000000000e+00
3.479441452026367188e+01,-8.973303985595703125e+01,-2.051889419555664062e+01,0.000000000000000000e+00
4.151274490356445312e+01,-9.851367950439453125e+01,-3.894427871704101562e+01,0.000000000000000000e+00
2.931244468688964844e+01,-9.170751953125000000e+01,-2.940582084655761719e+01,0.000000000000000000e+00
3.525113677978515625e+01,-9.841335296630859375e+01,-4.142569351196289062e+01,0.000000000000000000e+00
4.442120361328125000e+01,-9.719623565673828125e+01,-3.735331344604492188e+01,0.000000000000000000e+00
4.200582504272460938e+01,-9.782804870605468750e+01,-3.740909576416015625e+01,0.000000000000000000e+00
3.999861526489257812e+01,-9.188515472412109375e+01,-2.815839958190917969e+01,0.000000000000000000e+00
3.023858070373535156e+01,-9.369760894775390625e+01,-3.806291198730468750e+01,0.000000000000000000e+00
3.280317306518554688e+01,-9.196287536621093750e+01,-2.705312919616699219e+01,0.000000000000000000e+00
3.986888885498046875e+01,-9.124686431884765625e+01,-2.674535751342773438e+01,0.000000000000000000e+00
3.608847808837890625e+01,-9.079862976074218750e+01,-2.456739616394042969e+01,0.000000000000000000e+00
3.755154800415039062e+01,-9.151676940917968750e+01,-2.626945304870605469e+01,0.000000000000000000e+00
3.304642868041992188e+01,-9.071681976318359375e+01,-2.375655746459960938e+01,0.000000000000000000e+00
3.453754806518554688e+01,-9.283161926269531250e+01,-2.882947540283203125e+01,0.000000000000000000e+00
3.931229400634765625e+01,-9.918193817138671875e+01,-4.148225021362304688e+01,0.000000000000000000e+00
1.879903221130371094e+01,-9.036183929443359375e+01,-3.730746030807495117e+00,0.000000000000000000e+00
3.996906661987304688e+01,-9.864476776123046875e+01,-3.947330856323242188e+01,0.000000000000000000e+00
4.256334686279296875e+01,-9.906822204589843750e+01,-3.995042800903320312e+01,0.000000000000000000e+00
3.817343521118164062e+01,-9.287760925292968750e+01,-2.927376747131347656e+01,0.000000000000000000e+00
1.708635139465332031e+01,-9.037623596191406250e+01,-1.181689023971557617e+00,0.000000000000000000e+00
3.184717178344726562e+01,-9.337365722656250000e+01,-3.035942649841308594e+01,0.000000000000000000e+00
3.072770118713378906e+01,-9.246106719970703125e+01,-2.915051651000976562e+01,0.000000000000000000e+00
1.342831611633300781e+01,-9.032138824462890625e+01,5.674760818481445312e+00,0.000000000000000000e+00
3.236791992187500000e+01,-9.665750122070312500e+01,-4.039127349853515625e+01,0.000000000000000000e+00
2.949365234375000000e+01,-9.154533386230468750e+01,-3.528873443603515625e+01,0.000000000000000000e+00
4.610654830932617188e+01,-9.402772521972656250e+01,-3.375512313842773438e+01,0.000000000000000000e+00
3.460490417480468750e+01,-9.203503417968750000e+01,-2.727166748046875000e+01,0.000000000000000000e+00
3.634241104125976562e+01,-9.597434997558593750e+01,-3.224753189086914062e+01,0.000000000000000000e+00
4.059582901000976562e+01,-9.706962585449218750e+01,-3.566909790039062500e+01,0.000000000000000000e+00
3.836261367797851562e+01,-9.867375183105468750e+01,-4.013218688964843750e+01,0.000000000000000000e+00
4.218038177490234375e+01,-9.502658843994140625e+01,-3.256502151489257812e+01,0.000000000000000000e+00
2.708717918395996094e+01,-8.955409240722656250e+01,-1.787142181396484375e+01,0.000000000000000000e+00
3.315676498413085938e+01,-9.001672363281250000e+01,-1.823614883422851562e+01,0.000000000000000000e+00
1.726515007019042969e+01,-8.983108520507812500e+01,-4.499391078948974609e+00,0.000000000000000000e+00
1.839917755126953125e+01,-8.906159210205078125e+01,-6.090775966644287109e+00,0.000000000000000000e+00
1.680717658996582031e+01,-9.061164093017578125e+01,4.412469863891601562e-01,0.000000000000000000e+00
1.409926891326904297e+01,-9.072435760498046875e+01,8.737216949462890625e+00,0.000000000000000000e+00
1.050944614410400391e+01,-9.007539367675781250e+01,7.942739963531494141e+00,0.000000000000000000e+00
3.114539527893066406e+01,-9.034706115722656250e+01,-1.815638351440429688e+01,0.000000000000000000e+00
3.597395324707031250e+01,-9.795065307617187500e+01,-3.962290954589843750e+01,0.000000000000000000e+00
4.330371856689453125e+01,-9.066876220703125000e+01,-2.835191917419433594e+01,0.000000000000000000e+00
3.365787887573242188e+01,-9.645391845703125000e+01,-3.577649688720703125e+01,0.000000000000000000e+00
2.949176979064941406e+01,-9.048259735107421875e+01,-2.054446411132812500e+01,0.000000000000000000e+00
4.299365997314453125e+01,-9.828047943115234375e+01,-3.854509353637695312e+01,0.000000000000000000e+00
3.211290740966796875e+01,-9.531945037841796875e+01,-3.683889007568359375e+01,0.000000000000000000e+00
3.896935653686523438e+01,-9.716088867187500000e+01,-3.478292465209960938e+01,0.000000000000000000e+00
3.987586975097656250e+01,-9.294149780273437500e+01,-2.948644828796386719e+01,0.000000000000000000e+00
2.940087318420410156e+01,-9.186233520507812500e+01,-3.730276107788085938e+01,0.000000000000000000e+00
3.554851913452148438e+01,-9.714024353027343750e+01,-3.643797302246093750e+01,0.000000000000000000e+00
4.363830566406250000e+01,-9.968924713134765625e+01,-4.085989761352539062e+01,0.000000000000000000e+00
2.697170257568359375e+01,-8.917580413818359375e+01,-2.213059616088867188e+01,0.000000000000000000e+00
3.158925628662109375e+01,-9.524557495117187500e+01,-3.871601867675781250e+01,0.000000000000000000e+00
2.826978492736816406e+01,-8.898724365234375000e+01,-3.087136650085449219e+01,0.000000000000000000e+00
2.100104713439941406e+01,-9.108103942871093750e+01,-2.716065883636474609e+00,0.000000000000000000e+00
1.701640319824218750e+01,-8.971009826660156250e+01,7.760333061218261719e+00,0.000000000000000000e+00
1.931112861633300781e+01,-9.108504486083984375e+01,6.621389985084533691e-01,0.000000000000000000e+00
9.238659858703613281e+00,-9.119182586669921875e+01,1.304951095581054688e+01,0.000000000000000000e+00
1.252145385742187500e+01,-9.032030487060546875e+01,7.324255943298339844e+00,0.000000000000000000e+00
4.220260238647460938e+01,-1.001846466064453125e+02,-4.251172637939453125e+01,0.000000000000000000e+00
4.299223709106445312e+01,-9.362316894531250000e+01,-3.130267143249511719e+01,0.000000000000000000e+00
4.048650360107421875e+01,-9.802561950683593750e+01,-3.784144592285156250e+01,0.000000000000000000e+00
3.844333267211914062e+01,-9.515789031982421875e+01,-3.152848815917968750e+01,0.000000000000000000e+00
4.007869338989257812e+01,-9.602020263671875000e+01,-3.270417022705078125e+01,0.000000000000000000e+00
4.723992156982421875e+01,-9.816296386718750000e+01,-4.016130447387695312e+01,0.000000000000000000e+00
3.117086982727050781e+01,-9.454433441162109375e+01,-3.443813705444335938e+01,0.000000000000000000e+00
2.909078598022460938e+01,-9.087930297851562500e+01,-2.509817314147949219e+01,0.000000000000000000e+00
1.035879993438720703e+01,-8.875175476074218750e+01,4.353137016296386719e+00,0.000000000000000000e+00
1.691429519653320312e+01,-9.122149658203125000e+01,4.869390010833740234e+00,0.000000000000000000e+00
3.328697586059570312e+01,-9.034640502929687500e+01,-2.206073951721191406e+01,0.000000000000000000e+00
3.457546234130859375e+01,-9.063026428222656250e+01,-2.413576698303222656e+01,0.000000000000000000e+00
3.015693092346191406e+01,-9.321217346191406250e+01,-3.371561431884765625e+01,0.000000000000000000e+00
3.318723678588867188e+01,-9.435558319091796875e+01,-3.129543495178222656e+01,0.000000000000000000e+00
4.568094635009765625e+01,-9.973004913330078125e+01,-4.128341674804687500e+01,0.000000000000000000e+00
4.232308959960937500e+01,-9.240038299560546875e+01,-2.939977836608886719e+01,0.000000000000000000e+00
3.816445922851562500e+01,-9.191132354736328125e+01,-2.793264770507812500e+01,0.000000000000000000e+00
4.301403427124023438e+01,-9.584536743164062500e+01,-3.419619369506835938e+01,0.000000000000000000e+00
3.889121246337890625e+01,-8.994115447998046875e+01,-2.386744689941406250e+01,0.000000000000000000e+00
3.252777481079101562e+01,-9.267979431152343750e+01,-2.881455421447753906e+01,0.000000000000000000e+00
3.036055183410644531e+01,-9.078118133544921875e+01,-2.281480598449707031e+01,0.000000000000000000e+00
2.982882690429687500e+01,-9.161781311035156250e+01,-2.766870307922363281e+01,0.000000000000000000e+00
2.798604583740234375e+01,-9.006820678710937500e+01,-1.616901969909667969e+01,0.000000000000000000e+00
1.103279399871826172e+01,-9.056418609619140625e+01,1.089959526062011719e+01,0.000000000000000000e+00
1.257238960266113281e+01,-8.790435791015625000e+01,6.887379884719848633e-01,0.000000000000000000e+00
1.884375000000000000e+01,-9.082336425781250000e+01,-1.615828037261962891e+00,0.000000000000000000e+00
1.507783889770507812e+01,-9.078850555419921875e+01,6.959636211395263672e+00,0.000000000000000000e+00
1.958044052124023438e+01,-8.496323394775390625e+01,8.855581283569335938e+00,0.000000000000000000e+00
2.946178436279296875e+01,-9.042601013183593750e+01,-1.480765533447265625e+01,0.000000000000000000e+00
2.028819465637207031e+01,-9.043107604980468750e+01,-5.077017784118652344e+00,0.000000000000000000e+00
2.815319061279296875e+01,-8.908617401123046875e+01,-8.095451354980468750e+00,0.000000000000000000e+00
2.301012229919433594e+01,-8.939889526367187500e+01,-9.942105293273925781e+00,0.000000000000000000e+00
2.828031730651855469e+01,-8.838951873779296875e+01,-2.940607643127441406e+01,0.000000000000000000e+00
3.389208602905273438e+01,-9.706564331054687500e+01,-3.891846084594726562e+01,0.000000000000000000e+00
3.219242858886718750e+01,-9.029972839355468750e+01,-2.011455345153808594e+01,0.000000000000000000e+00
3.411126327514648438e+01,-8.824223327636718750e+01,-1.729563140869140625e+01,0.000000000000000000e+00
3.127684593200683594e+01,-9.117378234863281250e+01,-2.507316398620605469e+01,0.000000000000000000e+00
2.517719459533691406e+01,-8.909231567382812500e+01,-1.297187137603759766e+01,0.000000000000000000e+00
3.763207626342773438e+01,-9.061431121826171875e+01,-2.322678947448730469e+01,0.000000000000000000e+00
4.119212341308593750e+01,-9.424182128906250000e+01,-3.100103569030761719e+01,0.000000000000000000e+00
3.948669815063476562e+01,-9.102661895751953125e+01,-2.524732208251953125e+01,0.000000000000000000e+00
4.413402175903320312e+01,-8.904694366455078125e+01,-2.785745811462402344e+01,0.000000000000000000e+00
4.507158279418945312e+01,-9.501724243164062500e+01,-3.433752822875976562e+01,0.000000000000000000e+00
5.027639389038085938e+01,-9.753832244873046875e+01,-4.189535903930664062e+01,0.000000000000000000e+00
4.105807495117187500e+01,-9.923493194580078125e+01,-4.044629287719726562e+01,0.000000000000000000e+00
4.382162475585937500e+01,-9.215669250488281250e+01,-3.014219856262207031e+01,0.000000000000000000e+00
2.728680610656738281e+01,-8.882345581054687500e+01,-2.438196754455566406e+01,0.000000000000000000e+00
3.025444793701171875e+01,-9.328778839111328125e+01,-3.634534072875976562e+01,0.000000000000000000e+00
3.843229293823242188e+01,-9.148767852783203125e+01,-2.453607940673828125e+01,0.000000000000000000e+00
2.676518440246582031e+01,-8.888365936279296875e+01,-1.991485595703125000e+01,0.000000000000000000e+00
2.112729644775390625e+01,-8.738500213623046875e+01,-1.002939319610595703e+01,0.000000000000000000e+00
1.481685066223144531e+01,-8.989862823486328125e+01,2.810319960117340088e-01,0.000000000000000000e+00
1.440913295745849609e+01,-9.048049163818359375e+01,4.239631175994873047e+00,0.000000000000000000e+00
1.100059986114501953e+01,-9.074411773681640625e+01,1.364113903045654297e+01,0.000000000000000000e+00
9.041815757751464844e+00,-9.005377197265625000e+01,8.815089225769042969e+00,0.000000000000000000e+00
1.151297283172607422e+01,-8.926992034912109375e+01,3.241450071334838867e+00,0.000000000000000000e+00
1.361318874359130859e+01,-8.841593170166015625e+01,-9.334949851036071777e-01,0.000000000000000000e+00
2.838312721252441406e+01,-9.059407806396484375e+01,-2.696465492248535156e+01,0.000000000000000000e+00
3.647997283935546875e+01,-9.378002166748046875e+01,-3.040220642089843750e+01,0.000000000000000000e+00
2.972320175170898438e+01,-8.836035919189453125e+01,-3.391551589965820312e+01,0.000000000000000000e+00
3.219218826293945312e+01,-9.560492706298828125e+01,-3.525287246704101562e+01,0.000000000000000000e+00
4.718599319458007812e+01,-9.935735321044921875e+01,-4.171685409545898438e+01,0.000000000000000000e+00
4.643230438232421875e+01,-9.550995635986328125e+01,-3.594969940185546875e+01,0.000000000000000000e+00
4.568935394287109375e+01,-9.318334197998046875e+01,-3.257458496093750000e+01,0.000000000000000000e+00
4.657687759399414062e+01,-9.661006927490234375e+01,-3.762028503417968750e+01,0.000000000000000000e+00
2.853505897521972656e+01,-8.943733215332031250e+01,-3.321453094482421875e+01,0.000000000000000000e+00
4.903607177734375000e+01,-9.845791625976562500e+01,-4.192002487182617188e+01,0.000000000000000000e+00
3.313002014160156250e+01,-8.618544006347656250e+01,-1.634882545471191406e+01,0.000000000000000000e+00
2.867049789428710938e+01,-9.027802276611328125e+01,-1.826214027404785156e+01,0.000000000000000000e+00
4.138605880737304688e+01,-9.636695098876953125e+01,-3.392924880981445312e+01,0.000000000000000000e+00
3.605789184570312500e+01,-9.115131378173828125e+01,-2.633963203430175781e+01,0.000000000000000000e+00
4.538558578491210938e+01,-9.842847442626953125e+01,-3.934824371337890625e+01,0.000000000000000000e+00
3.786411285400390625e+01,-9.766388702392578125e+01,-3.723729324340820312e+01,0.000000000000000000e+00
2.915037345886230469e+01,-9.160845184326171875e+01,-3.308530426025390625e+01,0.000000000000000000e+00
2.828200531005859375e+01,-9.041915893554687500e+01,-2.958046913146972656e+01,0.000000000000000000e+00
2.730631828308105469e+01,-9.018878936767578125e+01,-8.746099472045898438e+00,0.000000000000000000e+00
2.436991310119628906e+01,-9.061193847656250000e+01,-7.773921012878417969e+00,0.000000000000000000e+00
2.373032379150390625e+01,-9.107996368408203125e+01,-4.923739910125732422e+00,0.000000000000000000e+00
2.720068740844726562e+01,-9.046640014648437500e+01,-1.277880001068115234e+01,0.000000000000000000e+00
2.395062255859375000e+01,-8.848413085937500000e+01,-1.185791301727294922e+01,0.000000000000000000e+00
1.168854713439941406e+01,-9.047724914550781250e+01,9.188117027282714844e+00,0.000000000000000000e+00
1.502770900726318359e+01,-8.922149658203125000e+01,1.211314773559570312e+01,0.000000000000000000e+00
1.560812664031982422e+01,-8.969370269775390625e+01,-2.370485067367553711e+00,0.000000000000000000e+00
8.702116012573242188e+00,-8.927872467041015625e+01,6.827520847320556641e+00,0.000000000000000000e+00
1.267358589172363281e+01,-9.038600921630859375e+01,1.183522796630859375e+01,0.000000000000000000e+00
8.736247062683105469e+00,-9.082928466796875000e+01,1.167544078826904297e+01,0.000000000000000000e+00
1.079797554016113281e+01,-8.969515991210937500e+01,5.825016021728515625e+00,0.000000000000000000e+00
1.352530384063720703e+01,-8.998326873779296875e+01,1.903880000114440918e+00,0.000000000000000000e+00
1.676092910766601562e+01,-9.111293029785156250e+01,2.658536911010742188e+00,0.000000000000000000e+00
1.890411949157714844e+01,-9.176304626464843750e+01,4.989996910095214844e+00,0.000000000000000000e+00
1.553141975402832031e+01,-9.090731048583984375e+01,1.006389617919921875e+01,0.000000000000000000e+00
1.148098087310791016e+01,-9.061872100830078125e+01,1.541552352905273438e+01,0.000000000000000000e+00
1.907403373718261719e+01,-8.983474731445312500e+01,6.233098983764648438e+00,0.000000000000000000e+00
1.689733695983886719e+01,-8.850704956054687500e+01,1.008826255798339844e+01,0.000000000000000000e+00
1.842456626892089844e+01,-8.729080963134765625e+01,8.972505569458007812e+00,0.000000000000000000e+00
2.013614082336425781e+01,-8.605096435546875000e+01,7.129332065582275391e+00,0.000000000000000000e+00
2.109426116943359375e+01,-8.993608093261718750e+01,-7.725032806396484375e+00,0.000000000000000000e+00
2.578996467590332031e+01,-9.058458709716796875e+01,-1.000589084625244141e+01,0.000000000000000000e+00
2.622551536560058594e+01,-9.131514739990234375e+01,-5.590837955474853516e+00,0.000000000000000000e+00
2.689088058471679688e+01,-9.054822540283203125e+01,-6.288639068603515625e+00,0.000000000000000000e+00
2.744939231872558594e+01,-8.868991851806640625e+01,-6.259468078613281250e+00,0.000000000000000000e+00
2.833058357238769531e+01,-8.727673339843750000e+01,-8.053945541381835938e+00,0.000000000000000000e+00
2.582585716247558594e+01,-8.950058746337890625e+01,-1.543726634979248047e+01,0.000000000000000000e+00
2.761238098144531250e+01,-9.087004852294921875e+01,-2.325670051574707031e+01,0.000000000000000000e+00
2.982650566101074219e+01,-9.308558654785156250e+01,-3.096829223632812500e+01,0.000000000000000000e+00
3.106597137451171875e+01,-9.474028778076171875e+01,-3.171620178222656250e+01,0.000000000000000000e+00
3.206349563598632812e+01,-9.566818237304687500e+01,-3.206851577758789062e+01,0.000000000000000000e+00
3.325523376464843750e+01,-9.620114135742187500e+01,-3.251580429077148438e+01,0.000000000000000000e+00
3.488936233520507812e+01,-9.669119262695312500e+01,-3.315816116333007812e+01,0.000000000000000000e+00
3.765789794921875000e+01,-9.745182800292968750e+01,-3.318222427368164062e+01,0.000000000000000000e+00
3.257325744628906250e+01,-9.046343994140625000e+01,-1.609245681762695312e+01,0.000000000000000000e+00
