7.288367462158203125e+01,1.007827911376953125e+02,-1.379905605316162109e+01,0.000000000000000000e+00
7.892903900146484375e+01,1.031385116577148438e+02,-4.460494995117187500e+00,0.000000000000000000e+00
5.974213409423828125e+01,6.596154022216796875e+01,-3.249105834960937500e+01,0.000000000000000000e+00
5.798047256469726562e+01,6.805326080322265625e+01,-9.292791366577148438e+00,0.000000000000000000e+00
7.878086853027343750e+01,7.873278045654296875e+01,-1.348067760467529297e+01,0.000000000000000000e+00
4.469349288940429688e+01,3.780752944946289062e+01,-6.545704650878906250e+01,0.000000000000000000e+00
7.394242095947265625e+01,9.205121612548828125e+01,-1.749914360046386719e+01,0.000000000000000000e+00
6.910356903076171875e+01,9.463166809082031250e+01,-6.912702083587646484e+00,0.000000000000000000e+00
7.245589447021484375e+01,1.018909606933593750e+02,-1.216719722747802734e+01,0.000000000000000000e+00
6.139923858642578125e+01,6.976455688476562500e+01,-2.648987770080566406e+01,0.000000000000000000e+00
7.138639831542968750e+01,1.000463714599609375e+02,-1.199424171447753906e+01,0.000000000000000000e+00
6.392149353027343750e+01,7.016388702392578125e+01,-3.010956764221191406e+01,0.000000000000000000e+00
7.662139892578125000e+01,1.042515182495117188e+02,-1.719761848449707031e+01,0.000000000000000000e+00
7.453915405273437500e+01,9.690806579589843750e+01,-1.737511444091796875e+01,0.000000000000000000e+00
7.730194854736328125e+01,1.026447296142578125e+02,-1.853500175476074219e+01,0.000000000000000000e+00
6.855599975585937500e+01,9.425697326660156250e+01,-8.736205101013183594e+00,0.000000000000000000e+00
5.120550918579101562e+01,6.053310394287109375e+01,-3.463467788696289062e+01,0.000000000000000000e+00
4.789957427978515625e+01,5.916948318481445312e+01,-3.006919288635253906e+01,0.000000000000000000e+00
4.517708206176757812e+01,5.663480758666992188e+01,-3.978655624389648438e+01,0.000000000000000000e+00
5.305710983276367188e+01,5.362675857543945312e+01,-5.598600769042968750e+01,0.000000000000000000e+00
4.248278808593750000e+01,4.947576141357421875e+01,-4.436627960205078125e+01,0.000000000000000000e+00
4.648677444458007812e+01,4.846409225463867188e+01,-5.467640686035156250e+01,0.000000000000000000e+00
4.215666961669921875e+01,4.529957962036132812e+01,-5.488748550415039062e+01,0.000000000000000000e+00
4.892392349243164062e+01,4.982822799682617188e+01,-5.539900207519531250e+01,0.000000000000000000e+00
5.525244903564453125e+01,5.862031936645507812e+01,-4.964515304565429688e+01,0.000000000000000000e+00
5.378787612915039062e+01,6.155234909057617188e+01,-3.585697555541992188e+01,0.000000000000000000e+00
6.393045806884765625e+01,8.583624267578125000e+01,-6.526875019073486328e+00,0.000000000000000000e+00
7.791972351074218750e+01,1.001122970581054688e+02,-1.906865119934082031e+01,0.000000000000000000e+00
6.507810974121093750e+01,8.920339202880859375e+01,-9.529363632202148438e+00,0.000000000000000000e+00
7.039743804931640625e+01,9.535618591308593750e+01,-1.435788154602050781e+01,0.000000000000000000e+00
6.907264709472656250e+01,9.470630645751953125e+01,-1.222802734375000000e+01,0.000000000000000000e+00
5.044212722778320312e+01,6.018112182617187500e+01,-3.110078048706054688e+01,0.000000000000000000e+00
6.155595397949218750e+01,6.886909484863281250e+01,-2.944821166992187500e+01,0.000000000000000000e+00
