9.176287078857421875e+01,4.357374954223632812e+01,3.376039028167724609e+00,0.000000000000000000e+00
1.031638107299804688e+02,5.350998306274414062e+01,2.309492111206054688e+00,0.000000000000000000e+00
7.426944732666015625e+01,2.895982551574707031e+01,-5.262770056724548340e-01,0.000000000000000000e+00
8.723377227783203125e+01,3.268716812133789062e+01,-2.320715904235839844e+00,0.000000000000000000e+00
7.289392089843750000e+01,2.952120780944824219e+01,6.029289960861206055e-01,0.000000000000000000e+00
8.591007232666015625e+01,3.571887207031250000e+01,-5.443450212478637695e-01,0.000000000000000000e+00
5.957017517089843750e+01,2.264642524719238281e+01,-1.261959969997406006e-01,0.000000000000000000e+00
8.339755249023437500e+01,2.698027801513671875e+01,-3.854481935501098633e+00,0.000000000000000000e+00
7.997544097900390625e+01,2.659931373596191406e+01,-3.610449075698852539e+00,0.000000000000000000e+00
8.127456665039062500e+01,3.055697250366210938e+01,-1.617313981056213379e+00,0.000000000000000000e+00
8.481142425537109375e+01,2.563834571838378906e+01,-5.164312839508056641e+00,0.000000000000000000e+00
6.219308471679687500e+01,1.356596565246582031e+01,-6.025496006011962891e+00,0.000000000000000000e+00
8.699751281738281250e+01,2.993303298950195312e+01,-2.934261083602905273e+00,0.000000000000000000e+00
6.754589080810546875e+01,1.987767791748046875e+01,-4.691626071929931641e+00,0.000000000000000000e+00
6.821807098388671875e+01,1.842294883728027344e+01,-5.650218009948730469e+00,0.000000000000000000e+00
6.325125503540039062e+01,2.397909355163574219e+01,-5.732539892196655273e-01,0.000000000000000000e+00
1.194092407226562500e+02,8.524283599853515625e+01,2.967551946640014648e+00,0.000000000000000000e+00
8.102172088623046875e+01,3.645835113525390625e+01,2.692257881164550781e+00,0.000000000000000000e+00
8.073972320556640625e+01,2.392323493957519531e+01,-5.353869915008544922e+00,0.000000000000000000e+00
7.508657073974609375e+01,2.666999626159667969e+01,-2.719691038131713867e+00,0.000000000000000000e+00
7.350817871093750000e+01,2.171635437011718750e+01,-5.693668842315673828e+00,0.000000000000000000e+00
7.633251190185546875e+01,3.023441505432128906e+01,-3.633950054645538330e-01,0.000000000000000000e+00
7.188104248046875000e+01,3.088740539550781250e+01,3.638396978378295898e+00,0.000000000000000000e+00
7.091263580322265625e+01,-2.516752958297729492e+00,-2.292908287048339844e+01,0.000000000000000000e+00
5.837480545043945312e+01,2.009799575805664062e+01,-1.561745047569274902e+00,0.000000000000000000e+00
8.428688049316406250e+01,3.591128158569335938e+01,1.387210041284561157e-01,0.000000000000000000e+00
1.016234207153320312e+02,5.122148513793945312e+01,2.089864969253540039e+00,0.000000000000000000e+00
7.266119384765625000e+01,2.828499412536621094e+01,-6.454179883003234863e-01,0.000000000000000000e+00
6.460171508789062500e+01,2.116156768798828125e+01,-2.984472990036010742e+00,0.000000000000000000e+00
6.757067871093750000e+01,5.531128883361816406e+00,-1.349198055267333984e+01,0.000000000000000000e+00
6.904730987548828125e+01,4.946289062500000000e+00,-1.477526187896728516e+01,0.000000000000000000e+00
8.286233520507812500e+01,3.709098815917968750e+01,2.274878025054931641e+00,0.000000000000000000e+00
8.167621612548828125e+01,3.297058486938476562e+01,-4.861989915370941162e-01,0.000000000000000000e+00
1.183050079345703125e+02,9.251969909667968750e+01,8.026982307434082031e+00,0.000000000000000000e+00
